i;Links;Weights;BCW;CCW;Stat_Weights;p-value_Weights;Stat_BC;p-value_BC;Stat_CC;p-value_CC;Stat_DC;p-value_DC;Stat_BCW;p-value_BCW;Stat_CCW;p-value_CCW;BC;CC;DC;AD_Weights;p-value_Weights;AD_BC;p-value_BC;AD_CC;p-value_CC;AD_DC;p-value_DC;AD_BCW;p-value_BCW;AD_CCW;p-value_CCW
714;38;30045.0;0.10917378917378918;0.0005941202471224787;0.10526315789473684;0.9866453783650283;0.07407407407407407;0.9999999310621962;0.18518518518518517;0.7536974563793281;0.0;1.0;0.18518518518518517;0.7536974563793281;1.0;1.027253325734171e-15;0.07988603988603987;0.34615758903648197;0.10826210826210828;-0.9624579977608885;0.25;-1.2404144486437971;0.25;-0.7064705867611367;0.25;-1.3590421491677027;0.25;-0.7952238584006626;0.25;27.383237684111247;0.001
715;38;28436.0;0.08763532763532764;0.0005007329127858164;0.05263157894736842;0.9999999999601199;0.07407407407407407;0.9999999310621962;0.07407407407407407;0.9999999310621962;0.0;1.0;0.1111111111111111;0.9973888598742788;1.0;1.027253325734171e-15;0.07749287749287749;0.3522915986341453;0.10826210826210828;-1.171370857273123;0.25;-1.2222859251264149;0.25;-1.2475757872667952;0.25;-1.3590421491677027;0.25;-1.1482035822781727;0.25;27.36180426165922;0.001
716;38;27671.0;0.09504273504273504;0.0005694979079673348;0.07894736842105263;0.999869343192135;0.14814814814814814;0.9356622290518453;0.18518518518518517;0.7536974563793281;0.0;1.0;0.1111111111111111;0.9973888598742788;1.0;1.027253325734171e-15;0.08319088319088319;0.3365453939521466;0.10826210826210828;-1.1570992679755736;0.25;-1.1165585415618857;0.25;-0.29760435555324727;0.25;-1.3590421491677027;0.25;-1.1174094259305107;0.25;27.41407466185753;0.001
717;38;26832.0;0.09606837606837607;0.0006580685787260832;0.10526315789473684;0.9866453783650283;0.07407407407407407;0.9999999310621962;0.25925925925925924;0.3290078898658627;0.0;1.0;0.1111111111111111;0.9973888598742788;1.0;1.027253325734171e-15;0.07544159544159544;0.35732557444128304;0.10826210826210828;-0.759914527105833;0.25;-1.174222266661335;0.25;-0.4262436005227678;0.25;-1.3590421491677027;0.25;-1.146149293308108;0.25;27.449878356280642;0.001
718;38;31382.0;0.08455840455840456;0.00046302313823289867;0.13157894736842105;0.9032533298136647;0.1111111111111111;0.9973888598742788;0.14814814814814814;0.9356622290518453;0.0;1.0;0.14814814814814814;0.9356622290518453;1.0;1.027253325734171e-15;0.07578347578347577;0.35830048189869046;0.10826210826210828;-0.8431559907925783;0.25;-1.0370688946460953;0.25;-0.9237743970936785;0.25;-1.3590421491677027;0.25;-0.7799174293117276;0.25;27.442252679495148;0.001
719;38;26431.0;0.08717948717948716;0.0006705461429606709;0.07894736842105263;0.999869343192135;0.1111111111111111;0.9973888598742788;0.14814814814814814;0.9356622290518453;0.0;1.0;0.1111111111111111;0.9973888598742788;1.0;1.027253325734171e-15;0.07373219373219372;0.36184850233937454;0.10826210826210828;-1.1054896507333565;0.25;-1.1817488409095902;0.25;-0.8506024368303449;0.25;-1.3590421491677027;0.25;-1.1849409251332848;0.25;27.271139789385185;0.001
720;38;32381.0;0.08660968660968661;0.000589269770334475;0.13157894736842105;0.9032533298136647;0.14814814814814814;0.9356622290518453;0.2962962962962963;0.18855666321887862;0.0;1.0;0.2222222222222222;0.5256377612776422;1.0;1.027253325734171e-15;0.0725925925925926;0.3670044663235306;0.10826210826210828;-0.5884511099254518;0.25;-0.9774288682518196;0.25;-0.26737766441845395;0.25;-1.3590421491677027;0.25;-0.6639496273746011;0.25;27.410627773951365;0.001
721;38;26529.0;0.1043874643874644;0.0006822698051935201;0.10526315789473684;0.9866453783650283;0.14814814814814814;0.9356622290518453;0.2222222222222222;0.5256377612776422;0.0;1.0;0.14814814814814814;0.9356622290518453;1.0;1.027253325734171e-15;0.07396011396011395;0.3623862178006854;0.10826210826210828;-1.1610560844047002;0.25;-1.1359213124375107;0.25;-0.10978566033021178;0.25;-1.3590421491677027;0.25;-0.9253850094531503;0.25;27.413814437742257;0.001
722;38;24309.0;0.0913960113960114;0.0006926452714317057;0.13157894736842105;0.9032533298136647;0.14814814814814814;0.9356622290518453;0.2222222222222222;0.5256377612776422;0.0;1.0;0.1111111111111111;0.9973888598742788;1.0;1.027253325734171e-15;0.07350427350427352;0.3630607508451134;0.10826210826210828;-0.9224667694287026;0.25;-0.990764372342309;0.25;-0.3462886382726556;0.25;-1.3590421491677027;0.25;-0.9758248291034832;0.25;27.33324997385878;0.001
723;38;27666.0;0.0817094017094017;0.0006267514829445007;0.13157894736842105;0.9032533298136647;0.1111111111111111;0.9973888598742788;0.2222222222222222;0.5256377612776422;0.0;1.0;0.18518518518518517;0.7536974563793281;1.0;1.027253325734171e-15;0.07316239316239317;0.3648130643345508;0.10826210826210828;-0.7845772038896093;0.25;-1.0360274056457872;0.25;-0.6274195261614273;0.25;-1.3590421491677027;0.25;-0.8805207646417258;0.25;27.35604867337742;0.001
724;38;32283.0;0.10905982905982906;0.0005316697823433031;0.05263157894736842;0.9999999999601199;0.1111111111111111;0.9973888598742788;0.2962962962962963;0.18855666321887862;0.0;1.0;0.18518518518518517;0.7536974563793281;1.0;1.027253325734171e-15;0.08387464387464388;0.33369905170939584;0.10826210826210828;-1.1105293892767396;0.25;-1.1732555888872487;0.25;0.28056397202840316;0.25;-1.3590421491677027;0.25;-0.13102321723005866;0.25;27.423115658412957;0.001
725;38;28397.0;0.08467236467236469;0.0006643906412184852;0.10526315789473684;0.9866453783650283;0.1111111111111111;0.9973888598742788;0.25925925925925924;0.3290078898658627;0.0;1.0;0.14814814814814814;0.9356622290518453;1.0;1.027253325734171e-15;0.07168091168091169;0.36900656127377657;0.10826210826210828;-1.0923843382966287;0.25;-1.050356131900886;0.25;0.1702676198849612;0.25;-1.3590421491677027;0.25;-0.9166078835709857;0.25;27.61192781816546;0.001
726;38;28045.0;0.08831908831908832;0.0006195234109262697;0.10526315789473684;0.9866453783650283;0.1111111111111111;0.9973888598742788;0.1111111111111111;0.9973888598742788;0.0;1.0;0.18518518518518517;0.7536974563793281;1.0;1.027253325734171e-15;0.07715099715099713;0.35416866485204745;0.10826210826210828;-0.6895721100765007;0.25;-1.1511524192326057;0.25;-1.0941791144156678;0.25;-1.3590421491677027;0.25;-0.9288501109121067;0.25;27.424013057714458;0.001
727;38;27819.0;0.09925925925925927;0.0006641417460641284;0.10526315789473684;0.9866453783650283;0.14814814814814814;0.9356622290518453;0.18518518518518517;0.7536974563793281;0.0;1.0;0.1111111111111111;0.9973888598742788;1.0;1.027253325734171e-15;0.07954415954415955;0.34622489751335545;0.10826210826210828;-0.8129004189549491;0.25;-1.0411860304274176;0.25;-0.8382282078728313;0.25;-1.3590421491677027;0.25;-1.0551279053506895;0.25;27.404267518211416;0.001
728;38;27376.0;0.12478632478632479;0.0006268843247842162;0.07894736842105263;0.999869343192135;0.18518518518518517;0.7536974563793281;0.2222222222222222;0.5256377612776422;0.0;1.0;0.2222222222222222;0.5256377612776422;1.0;1.027253325734171e-15;0.0866096866096866;0.32863348906546225;0.10826210826210828;-1.1529860539493635;0.25;-0.858222592753873;0.25;0.13488324657228873;0.25;-1.3590421491677027;0.25;-0.5441025975139715;0.25;27.313028572215863;0.001
729;38;31775.0;0.08398860398860399;0.0005719911122763029;0.07894736842105263;0.999869343192135;0.1111111111111111;0.9973888598742788;0.2222222222222222;0.5256377612776422;0.0;1.0;0.18518518518518517;0.7536974563793281;1.0;1.027253325734171e-15;0.07339031339031338;0.36357603149780565;0.10826210826210828;-0.9073539137515154;0.25;-1.23041624482929;0.25;-0.2770607179756278;0.25;-1.3590421491677027;0.25;-0.05071194373764717;0.25;27.528006132823506;0.001
730;38;28879.0;0.08319088319088319;0.0006961993726225634;0.13157894736842105;0.9032533298136647;0.14814814814814814;0.9356622290518453;0.18518518518518517;0.7536974563793281;0.0;1.0;0.1111111111111111;0.9973888598742788;1.0;1.027253325734171e-15;0.07339031339031339;0.36420248983977643;0.10826210826210828;-0.8897240568291236;0.25;-0.9859732212307283;0.25;-0.36882338127673064;0.25;-1.3590421491677027;0.25;-1.0848569323578021;0.25;27.27859540691443;0.001
731;38;27699.0;0.09230769230769233;0.000542707356479493;0.07894736842105263;0.999869343192135;0.14814814814814814;0.9356622290518453;0.1111111111111111;0.9973888598742788;0.0;1.0;0.1111111111111111;0.9973888598742788;1.0;1.027253325734171e-15;0.08068376068376068;0.3430515686234035;0.10826210826210828;-1.2358725515269722;0.25;-0.9289265845646276;0.25;-0.9222133755559169;0.25;-1.3590421491677027;0.25;-0.9737584053833874;0.25;27.450758711500246;0.001
732;38;26309.0;0.08148148148148147;0.0006820186171743562;0.07894736842105263;0.999869343192135;0.14814814814814814;0.9356622290518453;0.2222222222222222;0.5256377612776422;0.0;1.0;0.14814814814814814;0.9356622290518453;1.0;1.027253325734171e-15;0.07293447293447293;0.36594274937993954;0.10826210826210828;-1.0718894482241648;0.25;-1.1644034645620485;0.25;-0.6276023377425051;0.25;-1.3590421491677027;0.25;-1.0568634616772419;0.25;27.402084419661563;0.001
733;38;27853.0;0.0912820512820513;0.0007170401519315001;0.07894736842105263;0.999869343192135;0.07407407407407407;0.9999999310621962;0.3333333333333333;0.09956245106093345;0.0;1.0;0.1111111111111111;0.9973888598742788;1.0;1.027253325734171e-15;0.07327635327635328;0.36397393187173077;0.10826210826210828;-1.215491323752766;0.25;-1.2226300200939777;0.25;0.02878679344723739;0.25;-1.3590421491677027;0.25;-1.0498459538344391;0.25;27.434627843413672;0.001
734;38;27020.0;0.0863817663817664;0.0006671683742194552;0.07894736842105263;0.999869343192135;0.07407407407407407;0.9999999310621962;0.18518518518518517;0.7536974563793281;0.0;1.0;0.1111111111111111;0.9973888598742788;1.0;1.027253325734171e-15;0.07384615384615384;0.36245924588120687;0.10826210826210828;-1.2131587505254577;0.25;-1.266260425706098;0.25;-0.8342859169438194;0.25;-1.3590421491677027;0.25;-1.0415537024448212;0.25;27.445365419703197;0.001
735;38;32788.0;0.10529914529914529;0.0004834701384215514;0.10526315789473684;0.9866453783650283;0.1111111111111111;0.9973888598742788;0.2222222222222222;0.5256377612776422;0.0;1.0;0.14814814814814814;0.9356622290518453;1.0;1.027253325734171e-15;0.08524216524216524;0.3318115641718794;0.10826210826210828;-0.8698991709535016;0.25;-1.1576773760926802;0.25;-0.23452655829511693;0.25;-1.3590421491677027;0.25;-0.9955360093188811;0.25;27.44218363672884;0.001
736;38;27902.0;0.09720797720797722;0.0006877638136409986;0.13157894736842105;0.9032533298136647;0.07407407407407407;0.9999999310621962;0.25925925925925924;0.3290078898658627;0.0;1.0;0.14814814814814814;0.9356622290518453;1.0;1.027253325734171e-15;0.07532763532763533;0.35900738055153575;0.10826210826210828;-0.9086020571044708;0.25;-1.2029310083393805;0.25;-0.1736572465324323;0.25;-1.3590421491677027;0.25;-0.8818405165863455;0.25;27.40212706755697;0.001
737;38;22027.0;0.08512820512820513;0.0007261380865379972;0.13157894736842105;0.9032533298136647;0.14814814814814814;0.9356622290518453;0.18518518518518517;0.7536974563793281;0.0;1.0;0.14814814814814814;0.9356622290518453;1.0;1.027253325734171e-15;0.07498575498575498;0.35938566886309503;0.10826210826210828;-0.5536590483937865;0.25;-0.9120910847378089;0.25;-0.708420680861108;0.25;-1.3590421491677027;0.25;-1.0559864982202871;0.25;27.380073649707562;0.001
738;38;22325.0;0.08535612535612537;0.0007906025570041524;0.15789473684210525;0.7378793870697806;0.1111111111111111;0.9973888598742788;0.2222222222222222;0.5256377612776422;0.0;1.0;0.1111111111111111;0.9973888598742788;1.0;1.027253325734171e-15;0.07361823361823362;0.36369294970668176;0.10826210826210828;-0.41370100160893664;0.25;-1.1674536741932986;0.25;-0.5384406713970478;0.25;-1.3590421491677027;0.25;-1.1749628706457298;0.25;27.39164738986051;0.001
739;38;29869.0;0.09435897435897436;0.000605342204037137;0.10526315789473684;0.9866453783650283;0.1111111111111111;0.9973888598742788;0.18518518518518517;0.7536974563793281;0.0;1.0;0.14814814814814814;0.9356622290518453;1.0;1.027253325734171e-15;0.07236467236467237;0.3658970939677381;0.10826210826210828;-1.0167769415647805;0.25;-1.2023263175154877;0.25;-0.4040826799699847;0.25;-1.3590421491677027;0.25;-1.0402632816704722;0.25;27.384672677251217;0.001
740;38;22578.0;0.1029059829059829;0.000651156656390547;0.13157894736842105;0.9032533298136647;0.07407407407407407;0.9999999310621962;0.18518518518518517;0.7536974563793281;0.0;1.0;0.14814814814814814;0.9356622290518453;1.0;1.027253325734171e-15;0.08182336182336183;0.34202322441531857;0.10826210826210828;-0.6496290215334483;0.25;-1.1948368211047617;0.25;-0.3193028728430761;0.25;-1.3590421491677027;0.25;-1.0931384484798672;0.25;27.433084720118266;0.001
741;38;25523.0;0.08923076923076925;0.0006316430740000399;0.10526315789473684;0.9866453783650283;0.14814814814814814;0.9356622290518453;0.14814814814814814;0.9356622290518453;0.0;1.0;0.14814814814814814;0.9356622290518453;1.0;1.027253325734171e-15;0.07635327635327636;0.3553887242957323;0.10826210826210828;-0.8857484921076589;0.25;-1.0222403780115012;0.25;-0.9788874413448005;0.25;-1.3590421491677027;0.25;-0.5409130692142164;0.25;27.697949523305166;0.001
742;38;30571.0;0.10062678062678064;0.0006554970599378825;0.18421052631578946;0.5452867518859059;0.07407407407407407;0.9999999310621962;0.1111111111111111;0.9973888598742788;0.0;1.0;0.1111111111111111;0.9973888598742788;1.0;1.027253325734171e-15;0.0743019943019943;0.36213078322537;0.10826210826210828;-0.19723720234220246;0.25;-1.2075599113998707;0.25;-0.8956661554800448;0.25;-1.3590421491677027;0.25;-1.1067253888338762;0.25;27.35208694431287;0.001
743;38;24208.0;0.09196581196581197;0.0007256761973373097;0.10526315789473684;0.9866453783650283;0.07407407407407407;0.9999999310621962;0.2222222222222222;0.5256377612776422;0.0;1.0;0.1111111111111111;0.9973888598742788;1.0;1.027253325734171e-15;0.07327635327635328;0.36373528285839707;0.10826210826210828;-0.8978514987271826;0.25;-1.2598294977444944;0.25;-0.5558565738463589;0.25;-1.3590421491677027;0.25;-1.1019700609916414;0.25;27.433893256345545;0.001
744;38;27992.0;0.0846153846153846;0.0007176035493384658;0.10526315789473684;0.9866453783650283;0.14814814814814814;0.9356622290518453;0.2222222222222222;0.5256377612776422;0.0;1.0;0.1111111111111111;0.9973888598742788;1.0;1.027253325734171e-15;0.07156695156695157;0.3695983311794638;0.10826210826210828;-0.9833263538418529;0.25;-0.9608781324341567;0.25;-0.4502534277804383;0.25;-1.3590421491677027;0.25;-1.0934365508790147;0.25;27.435180236901523;0.001
745;38;30562.0;0.09082621082621083;0.0005930023064662777;0.13157894736842105;0.9032533298136647;0.14814814814814814;0.9356622290518453;0.2222222222222222;0.5256377612776422;0.0;1.0;0.18518518518518517;0.7536974563793281;1.0;1.027253325734171e-15;0.07156695156695157;0.3688008365546899;0.10826210826210828;-0.8069638986472814;0.25;-1.0725834778815153;0.25;-0.3227960815236885;0.25;-1.3590421491677027;0.25;-0.7199120395819499;0.25;27.436027648588407;0.001
746;38;25786.0;0.09834757834757836;0.0007145040125886126;0.05263157894736842;0.9999999999601199;0.07407407407407407;0.9999999310621962;0.18518518518518517;0.7536974563793281;0.0;1.0;0.1111111111111111;0.9973888598742788;1.0;1.027253325734171e-15;0.07532763532763533;0.3575987026823455;0.10826210826210828;-1.2180545611422144;0.25;-1.2510289414254494;0.25;-0.5815972082321049;0.25;-1.3590421491677027;0.25;-1.093213457580641;0.25;27.328673493209564;0.001
747;38;27791.0;0.0809116809116809;0.0006080802004280206;0.05263157894736842;0.9999999999601199;0.07407407407407407;0.9999999310621962;0.18518518518518517;0.7536974563793281;0.0;1.0;0.1111111111111111;0.9973888598742788;1.0;1.027253325734171e-15;0.07441595441595442;0.36110482565057705;0.10826210826210828;-1.181527014899244;0.25;-1.2553531381756595;0.25;-0.8368311760262017;0.25;-1.3590421491677027;0.25;-0.8344753974284512;0.25;27.319598921799432;0.001
748;38;22881.0;0.10586894586894588;0.000600843535451265;0.10526315789473684;0.9866453783650283;0.1111111111111111;0.9973888598742788;0.2962962962962963;0.18855666321887862;0.0;1.0;0.18518518518518517;0.7536974563793281;1.0;1.027253325734171e-15;0.08911680911680911;0.32569432638482393;0.10826210826210828;-0.9031355235445199;0.25;-1.140669703425842;0.25;1.1696969747146733;0.10729305326737318;-1.3590421491677027;0.25;-0.5855930314237527;0.25;27.446614137199788;0.001
749;38;22557.0;0.09390313390313391;0.0007385398887416906;0.18421052631578946;0.5452867518859059;0.14814814814814814;0.9356622290518453;0.2222222222222222;0.5256377612776422;0.0;1.0;0.1111111111111111;0.9973888598742788;1.0;1.027253325734171e-15;0.07384615384615384;0.36173619255322037;0.10826210826210828;0.014574529681459343;0.25;-1.1221255317776575;0.25;-0.4880968125607251;0.25;-1.3590421491677027;0.25;-0.8393780686834915;0.25;27.322204537544334;0.001
750;38;24321.0;0.08706552706552707;0.0006282174381428673;0.07894736842105263;0.999869343192135;0.1111111111111111;0.9973888598742788;0.14814814814814814;0.9356622290518453;0.0;1.0;0.07407407407407407;0.9999999310621962;1.0;1.027253325734171e-15;0.0766951566951567;0.3549802235997832;0.10826210826210828;-1.1245829139156631;0.25;-1.1552277719792416;0.25;-1.0611577396065819;0.25;-1.3590421491677027;0.25;-1.1907727763695408;0.25;27.40900776718775;0.001
751;38;32908.0;0.10495726495726496;0.0006086638013887222;0.07894736842105263;0.999869343192135;0.14814814814814814;0.9356622290518453;0.14814814814814814;0.9356622290518453;0.0;1.0;0.14814814814814814;0.9356622290518453;1.0;1.027253325734171e-15;0.07772079772079772;0.351140501969584;0.10826210826210828;-1.063449525809097;0.25;-1.1586364453736098;0.25;-0.6753168861131738;0.25;-1.3590421491677027;0.25;-1.004667496480979;0.25;27.482209621354194;0.001
752;38;23089.0;0.09663817663817664;0.0007407065142167775;0.13157894736842105;0.9032533298136647;0.14814814814814814;0.9356622290518453;0.18518518518518517;0.7536974563793281;0.0;1.0;0.14814814814814814;0.9356622290518453;1.0;1.027253325734171e-15;0.08091168091168092;0.34374051066787037;0.10826210826210828;-0.4748125526037173;0.25;-0.986347722148981;0.25;-0.5943582325010365;0.25;-1.3590421491677027;0.25;-1.2145221948095237;0.25;27.41652387382834;0.001
753;38;27919.0;0.10962962962962963;0.0005727462868317052;0.07894736842105263;0.999869343192135;0.1111111111111111;0.9973888598742788;0.2962962962962963;0.18855666321887862;0.0;1.0;0.14814814814814814;0.9356622290518453;1.0;1.027253325734171e-15;0.08820512820512821;0.3265597544191408;0.10826210826210828;-1.037895248171668;0.25;-0.980052744797524;0.25;0.7757270027064195;0.15740579857293083;-1.3590421491677027;0.25;-0.9379337743473852;0.25;27.722937584699952;0.001
754;38;26793.0;0.09116809116809117;0.0007685232218361858;0.15789473684210525;0.7378793870697806;0.14814814814814814;0.9356622290518453;0.2222222222222222;0.5256377612776422;0.0;1.0;0.1111111111111111;0.9973888598742788;1.0;1.027253325734171e-15;0.07247863247863248;0.3667868197971314;0.10826210826210828;-0.48106625615510173;0.25;-1.090662452612049;0.25;-0.5020899393104672;0.25;-1.3590421491677027;0.25;-1.0949147396756334;0.25;27.44508171592198;0.001
755;38;29331.0;0.0872934472934473;0.0005928185630667666;0.13157894736842105;0.9032533298136647;0.1111111111111111;0.9973888598742788;0.1111111111111111;0.9973888598742788;0.0;1.0;0.1111111111111111;0.9973888598742788;1.0;1.027253325734171e-15;0.07680911680911683;0.355601824530163;0.10826210826210828;-0.6044705811911473;0.25;-1.0666210299155918;0.25;-1.072057652316785;0.25;-1.3590421491677027;0.25;-1.1664097464699605;0.25;27.44924499981995;0.001
756;38;26329.0;0.09504273504273505;0.0007255164052653987;0.10526315789473684;0.9866453783650283;0.14814814814814814;0.9356622290518453;0.2222222222222222;0.5256377612776422;0.0;1.0;0.14814814814814814;0.9356622290518453;1.0;1.027253325734171e-15;0.07327635327635329;0.3653979894500925;0.10826210826210828;-0.9382971125047319;0.25;-1.0453789565647813;0.25;-0.7227329939719858;0.25;-1.3590421491677027;0.25;-0.8421155138887704;0.25;27.524342022690565;0.001
757;38;34445.0;0.08957264957264956;0.0005952748287484095;0.10526315789473684;0.9866453783650283;0.14814814814814814;0.9356622290518453;0.07407407407407407;0.9999999310621962;0.0;1.0;0.14814814814814814;0.9356622290518453;1.0;1.027253325734171e-15;0.07783475783475785;0.35035346610129875;0.10826210826210828;-0.5799914607829878;0.25;-1.036696199956355;0.25;-1.07538572679575;0.25;-1.3590421491677027;0.25;-0.9680286262694368;0.25;27.4680318755476;0.001
758;38;22298.0;0.08535612535612537;0.0007712151094092063;0.18421052631578946;0.5452867518859059;0.07407407407407407;0.9999999310621962;0.18518518518518517;0.7536974563793281;0.0;1.0;0.18518518518518517;0.7536974563793281;1.0;1.027253325734171e-15;0.0744159544159544;0.360771310433048;0.10826210826210828;-0.11681426634409127;0.25;-1.2813652710584122;0.25;-0.930130082974922;0.25;-1.3590421491677027;0.25;-0.9665353444782966;0.25;27.418514951208717;0.001
759;38;19073.0;0.09082621082621083;0.0008778784820019794;0.23684210526315788;0.2389406686101827;0.1111111111111111;0.9973888598742788;0.2962962962962963;0.18855666321887862;0.0;1.0;0.1111111111111111;0.9973888598742788;1.0;1.027253325734171e-15;0.07293447293447293;0.3655087327397481;0.10826210826210828;0.5495417929219969;0.19664854901548637;-1.2132705393965888;0.25;-0.3576265649353345;0.25;-1.3590421491677027;0.25;-1.1416560510395686;0.25;27.494028715869966;0.001
760;38;27787.0;0.09857549857549858;0.0006209222065291926;0.15789473684210525;0.7378793870697806;0.07407407407407407;0.9999999310621962;0.18518518518518517;0.7536974563793281;0.0;1.0;0.14814814814814814;0.9356622290518453;1.0;1.027253325734171e-15;0.07293447293447294;0.36548458899773106;0.10826210826210828;-0.7323184092618897;0.25;-1.2314593254602473;0.25;-0.4110761063028934;0.25;-1.3590421491677027;0.25;-1.095325640473389;0.25;27.519520905966218;0.001
761;38;27193.0;0.1027920227920228;0.0006405593727165195;0.07894736842105263;0.999869343192135;0.1111111111111111;0.9973888598742788;0.07407407407407407;0.9999999310621962;0.0;1.0;0.1111111111111111;0.9973888598742788;1.0;1.027253325734171e-15;0.0784045584045584;0.3498287956665829;0.10826210826210828;-1.23834961774112;0.25;-1.1921778010498127;0.25;-1.1507589105425176;0.25;-1.3590421491677027;0.25;-0.9964746549966509;0.25;27.430636449449892;0.001
762;38;24617.0;0.10495726495726496;0.0006977955480945674;0.15789473684210525;0.7378793870697806;0.07407407407407407;0.9999999310621962;0.18518518518518517;0.7536974563793281;0.0;1.0;0.14814814814814814;0.9356622290518453;1.0;1.027253325734171e-15;0.07464387464387466;0.3600732558263545;0.10826210826210828;-0.4700495989287398;0.25;-1.088650196504628;0.25;-0.8058956443204922;0.25;-1.3590421491677027;0.25;-0.7899658055434343;0.25;27.60632719215155;0.001
763;38;33602.0;0.10472934472934474;0.0003568928039290961;0.10526315789473684;0.9866453783650283;0.07407407407407407;0.9999999310621962;0.14814814814814814;0.9356622290518453;0.0;1.0;0.18518518518518517;0.7536974563793281;1.0;1.027253325734171e-15;0.0817094017094017;0.34226403086195273;0.10826210826210828;-0.8498529614799489;0.25;-1.1985702225381163;0.25;-0.5942977813997297;0.25;-1.3590421491677027;0.25;-0.523142522623447;0.25;27.529711587628118;0.001
764;38;30077.0;0.07886039886039885;0.00066881625023221;0.07894736842105263;0.999869343192135;0.2222222222222222;0.5256377612776422;0.2962962962962963;0.18855666321887862;0.0;1.0;0.14814814814814814;0.9356622290518453;1.0;1.027253325734171e-15;0.07054131054131053;0.373314720812108;0.10826210826210828;-1.1616318502314973;0.25;-0.8057017725772293;0.25;0.09817186557512285;0.25;-1.3590421491677027;0.25;-1.0522332825950582;0.25;27.41408189859169;0.001
765;38;25979.0;0.09367521367521368;0.0009040860604506149;0.18421052631578946;0.5452867518859059;0.07407407407407407;0.9999999310621962;0.14814814814814814;0.9356622290518453;0.0;1.0;0.18518518518518517;0.7536974563793281;1.0;1.027253325734171e-15;0.07737891737891739;0.3516869659949402;0.10826210826210828;-0.21260820506845546;0.25;-1.26650816538518;0.25;-0.9381477544291497;0.25;-1.3590421491677027;0.25;-0.4529668605302072;0.25;27.3113642255373;0.001
766;38;29475.0;0.09732193732193732;0.0006091745090508441;0.10526315789473684;0.9866453783650283;0.1111111111111111;0.9973888598742788;0.14814814814814814;0.9356622290518453;0.0;1.0;0.18518518518518517;0.7536974563793281;1.0;1.027253325734171e-15;0.07658119658119658;0.3539334062091719;0.10826210826210828;-0.996037112861236;0.25;-1.1660514709952408;0.25;-0.9466806131867529;0.25;-1.3590421491677027;0.25;-0.8498662377730609;0.25;27.351570143485734;0.001
767;38;26537.0;0.08729344729344729;0.0006550318279684943;0.10526315789473684;0.9866453783650283;0.14814814814814814;0.9356622290518453;0.25925925925925924;0.3290078898658627;0.0;1.0;0.14814814814814814;0.9356622290518453;1.0;1.027253325734171e-15;0.07156695156695157;0.37072006832783866;0.10826210826210828;-0.8905201110792957;0.25;-0.9919889112595894;0.25;-0.1366215054424204;0.25;-1.3590421491677027;0.25;-0.956255843363315;0.25;27.55938311110289;0.001
768;38;33856.0;0.09139601139601139;0.0005153349733704107;0.07894736842105263;0.999869343192135;0.1111111111111111;0.9973888598742788;0.2222222222222222;0.5256377612776422;0.0;1.0;0.07407407407407407;0.9999999310621962;1.0;1.027253325734171e-15;0.07464387464387465;0.3603506457901452;0.10826210826210828;-0.7137902940723934;0.25;-1.1648968009096408;0.25;-0.5913992795659745;0.25;-1.3590421491677027;0.25;-1.1962196105033203;0.25;27.376162253116558;0.001
769;38;26809.0;0.09321937321937324;0.000584892155896777;0.07894736842105263;0.999869343192135;0.14814814814814814;0.9356622290518453;0.18518518518518517;0.7536974563793281;0.0;1.0;0.1111111111111111;0.9973888598742788;1.0;1.027253325734171e-15;0.07464387464387462;0.35880426509606705;0.10826210826210828;-1.0233980000537224;0.25;-1.1498111124968289;0.25;-0.5768313645808529;0.25;-1.3590421491677027;0.25;-0.9889479743917814;0.25;27.45107442960848;0.001
770;38;26869.0;0.10792022792022792;0.0006500457621114867;0.07894736842105263;0.999869343192135;0.1111111111111111;0.9973888598742788;0.18518518518518517;0.7536974563793281;0.0;1.0;0.14814814814814814;0.9356622290518453;1.0;1.027253325734171e-15;0.07623931623931623;0.35538808758090223;0.10826210826210828;-1.037559160339677;0.25;-1.1870274950457178;0.25;-0.737608211813067;0.25;-1.3590421491677027;0.25;-0.5287617348985927;0.25;27.432333751123327;0.001
771;38;27238.0;0.0856980056980057;0.0006427437157704765;0.05263157894736842;0.9999999999601199;0.1111111111111111;0.9973888598742788;0.2222222222222222;0.5256377612776422;0.0;1.0;0.14814814814814814;0.9356622290518453;1.0;1.027253325734171e-15;0.07270655270655271;0.364815254123963;0.10826210826210828;-1.163179908060344;0.25;-1.1822435402083589;0.25;-0.2929795311747569;0.25;-1.3590421491677027;0.25;-1.1073846564236747;0.25;27.54364223300882;0.001
772;38;22620.0;0.10096866096866097;0.0007422781401360088;0.21052631578947367;0.37272752790955144;0.14814814814814814;0.9356622290518453;0.14814814814814814;0.9356622290518453;0.0;1.0;0.2222222222222222;0.5256377612776422;1.0;1.027253325734171e-15;0.08;0.3451095945106812;0.10826210826210828;0.13527454122533664;0.25;-1.1331155696978104;0.25;-0.9013547588974358;0.25;-1.3590421491677027;0.25;-0.6586188130461467;0.25;27.44950190400976;0.001
